107,135,-0.320324
107,136,-0.149101
107,137,-0.284949
107,138,-0.046542
108,108,1.000000
108,109,-0.396782
108,110,-0.565539
108,111,0.452115
108,112,0.293257
108,113,0.303815
108,114,0.415570
108,115,0.407536
108,116,0.245801
108,117,0.505819
108,118,0.520498
108,119,0.393065
108,120,0.438220
108,121,0.420954
108,122,0.410120
108,123,0.407473
108,124,0.410566
108,125,0.355093
108,126,0.566404
108,127,0.309971
108,128,0.278006
108,129,0.270779
108,130,-0.060260
108,131,0.335120
108,132,0.413758
108,133,0.187564
108,134,0.310705
108,135,0.450394
108,136,-0.100307
108,137,0.198050
108,138,0.088536
109,109,1.000000
109,110,0.586840
109,111,-0.356024
109,112,-0.373986
109,113,-0.412538
109,114,-0.304948
109,115,-0.357953
109,116,-0.347743
109,117,-0.353341
109,118,-0.560193
109,119,-0.360214
109,120,-0.448378
109,121,-0.297775
109,122,-0.503326
109,123,-0.357584
109,124,-0.358701
109,125,-0.438489
109,126,-0.509817
109,127,-0.305927
109,128,-0.395793
109,129,-0.234351
109,130,0.040695
109,131,-0.322359
109,132,-0.305625
109,133,-0.233601
109,134,-0.189739
109,135,-0.196147
109,136,-0.056753
109,137,-0.190241
109,138,-0.015129
110,110,1.000000
110,111,-0.687017
110,112,-0.567955
110,113,-0.518901
110,114,-0.452216
110,115,-0.519300
110,116,-0.443794
110,117,-0.692332
110,118,-0.746153
110,119,-0.476459
110,120,-0.579786
110,121,-0.509420
110,122,-0.670022
110,123,-0.553948
110,124,-0.613979
110,125,-0.628280
110,126,-0.709450
110,127,-0.458564
110,128,-0.562585
110,129,-0.443056
110,130,0.059086
110,131,-0.479064
110,132,-0.582397
110,133,-0.518098
110,134,-0.368900
110,135,-0.471826
110,136,-0.037369
110,137,-0.268228
110,138,-0.065651
111,111,1.000000
111,112,0.449661
111,113,0.398765
111,114,0.311638
111,115,0.438552
111,116,0.445204
111,117,0.593066
111,118,0.593634
111,119,0.427535
111,120,0.529515
111,121,0.428535
111,122,0.621947
111,123,0.464168
111,124,0.403684
111,125,0.555552
111,126,0.496885
111,127,0.425245
111,128,0.404864
111,129,0.412983
111,130,-0.075908
111,131,0.280065
111,132,0.448421
111,133,0.317380
111,134,0.298200
111,135,0.423398
111,136,0.022486
111,137,0.255478
111,138,0.023699
112,112,1.000000
112,113,0.434237
112,114,0.379070
112,115,0.331259
112,116,0.284627
112,117,0.515186
112,118,0.542787
112,119,0.323225
112,120,0.409784
112,121,0.463416
112,122,0.426584
112,123,0.449646
112,124,0.493903
112,125,0.347216
112,126,0.488988
112,127,0.374191
112,128,0.395205
112,129,0.276888
112,130,0.090450
112,131,0.377986
112,132,0.378742
112,133,0.432073
112,134,0.217752
112,135,0.356961
112,136,0.069008
112,137,0.323552
112,138,0.190769
113,113,1.000000
113,114,0.323615
113,115,0.261960
113,116,0.289431
113,117,0.542551
113,118,0.562201
113,119,0.376507
113,120,0.511024
113,121,0.377661
113,122,0.473395
113,123,0.453720
113,124,0.315847
113,125,0.497745
113,126,0.419568
113,127,0.355945
113,128,0.326288
113,129,0.244152
113,130,0.052559
113,131,0.379649
113,132,0.315329
113,133,0.348010
113,134,0.291686
113,135,0.288843
113,136,0.001946
113,137,0.342696
113,138,-0.089495
114,114,1.000000
114,115,0.374566
114,116,0.198873
114,117,0.439913
114,118,0.433769
114,119,0.251823
114,120,0.255993
114,121,0.316359
114,122,0.477075
114,123,0.406131
114,124,0.406437
114,125,0.350125
114,126,0.418342
114,127,0.271458
114,128,0.406735
114,129,0.357011
114,130,0.022180
114,131,0.387428
114,132,0.452955
114,133,0.324468
114,134,0.299992
114,135,0.276581
114,136,-0.003678
114,137,0.196946
114,138,0.205648
115,115,1.000000
115,116,0.285575
115,117,0.427047
115,118,0.518976
115,119,0.401678
115,120,0.367996
115,121,0.279196
115,122,0.457679
115,123,0.448372
115,124,0.381004
115,125,0.424287
115,126,0.472028
115,127,0.292827
115,128,0.330788
115,129,0.429773
115,130,-0.064186
115,131,0.390918
115,132,0.374899
115,133,0.390373
115,134,0.270258
115,135,0.473546
115,136,0.031845
115,137,0.142327
115,138,-0.032290
116,116,1.000000
116,117,0.407256
116,118,0.508055
116,119,0.403555
116,120,0.343886
116,121,0.435369
116,122,0.369188
116,123,0.441161
116,124,0.236131
116,125,0.354857
116,126,0.461560
116,127,0.279559
116,128,0.321079
116,129,0.291778
116,130,0.130969
116,131,0.420880
116,132,0.361383
116,133,0.279696
116,134,0.175865
116,135,0.319457
116,136,-0.050448
116,137,0.059610
116,138,0.071987
117,117,1.000000
117,118,0.624508
117,119,0.512989
117,120,0.448090
117,121,0.405000
117,122,0.529557
117,123,0.587899
117,124,0.442111
117,125,0.586281
117,126,0.598405
117,127,0.482446
117,128,0.365979
117,129,0.306478
117,130,0.006555
117,131,0.483692
117,132,0.482173
117,133,0.423219
117,134,0.384017
117,135,0.464995
117,136,0.093870
117,137,0.198674
117,138,-0.073624
118,118,1.000000
118,119,0.540286
118,120,0.677625
118,121,0.488063
118,122,0.583561
118,123,0.660925
118,124,0.512528
118,125,0.659393
118,126,0.659974
118,127,0.505212
118,128,0.522210
118,129,0.420186
118,130,0.037118
118,131,0.454525
118,132,0.544407
118,133,0.439610
118,134,0.406025
118,135,0.551732
118,136,0.022212
118,137,0.299152
118,138,-0.025344
119,119,1.000000
119,120,0.429609
119,121,0.381242
119,122,0.422600
119,123,0.399739
119,124,0.408735
119,125,0.471113
119,126,0.448407
119,127,0.358162
119,128,0.392488
119,129,0.268349
119,130,-0.040821
119,131,0.355244
119,132,0.478571
119,133,0.353878
119,134,0.369550
119,135,0.492934
119,136,-0.006555
119,137,0.092998
119,138,0.006986
120,120,1.000000
120,121,0.391617
120,122,0.544995
120,123,0.533286
120,124,0.456940
120,125,0.460623
120,126,0.516482
120,127,0.472758
120,128,0.369471
120,129,0.278488
120,130,-0.024109
120,131,0.340658
120,132,0.308490
120,133,0.406358
120,134,0.353660
120,135,0.447426
120,136,-0.142567
120,137,0.249207
120,138,-0.077469
121,121,1.000000
121,122,0.452976
121,123,0.374237
121,124,0.317437
121,125,0.311615
121,126,0.433057
121,127,0.385566
121,128,0.414087
121,129,0.291254
121,130,0.050196
121,131,0.349034
121,132,0.389805
121,133,0.194777
121,134,0.126367
121,135,0.334748
121,136,-0.007514
121,137,0.209264
121,138,0.161614
122,122,1.000000
122,123,0.531545
122,124,0.530497
122,125,0.528663
122,126,0.605649
122,127,0.324294
122,128,0.510525
122,129,0.372215
122,130,-0.043042
122,131,0.283506
122,132,0.418939
122,133,0.375005
122,134,0.270932
122,135,0.343768
122,136,-0.000460
122,137,0.286523
122,138,0.009252
123,123,1.000000
123,124,0.430442
123,125,0.494241
123,126,0.566799
123,127,0.380087
123,128,0.455910
123,129,0.430440
123,130,0.038274
123,131,0.421088
123,132,0.440597
123,133,0.469893
123,134,0.237618
123,135,0.427323
123,136,0.074570
123,137,0.321929
123,138,0.017235
124,124,1.000000
124,125,0.366417
124,126,0.552469
124,127,0.383314
124,128,0.466247
124,129,0.305867
124,130,-0.112287
124,131,0.364808
124,132,0.434483
124,133,0.534659
124,134,0.378249
124,135,0.396915
124,136,-0.024302
124,137,0.159647
124,138,0.161067
125,125,1.000000
125,126,0.580306
125,127,0.385377
125,128,0.374522
125,129,0.354793
125,130,0.061411
125,131,0.333333
125,132,0.387550
125,133,0.255313
125,134,0.287614
125,135,0.533008
125,136,0.105676
125,137,0.182965
125,138,-0.044653
126,126,1.000000
126,127,0.383306
126,128,0.435780
126,129,0.259138
126,130,-0.009924
126,131,0.419169
126,132,0.505805
126,133,0.437750
126,134,0.345575
126,135,0.506714
126,136,-0.006634
126,137,0.198724
126,138,0.048537
127,127,1.000000
127,128,0.261202
127,129,0.221336
127,130,-0.013236
127,131,0.333354
127,132,0.448582
127,133,0.415915
127,134,0.121421
127,135,0.301270
127,136,-0.006966
127,137,0.204043
127,138,-0.043881
128,128,1.000000
128,129,0.310168
128,130,0.075077
128,131,0.342721
128,132,0.494270
128,133,0.411389
128,134,0.288372
128,135,0.221464
128,136,-0.079926
128,137,0.325952
128,138,0.163747
129,129,1.000000
129,130,-0.007749
129,131,0.194063
129,132,0.350374
129,133,0.264362
129,134,0.057375
129,135,0.336749
129,136,-0.064689
129,137,0.258132
129,138,0.104719
130,130,1.000000
130,131,0.063412
130,132,0.073826
130,133,0.044425
130,134,0.063967
130,135,0.057652
130,136,0.042144
130,137,0.079784
130,138,0.139519
131,131,1.000000
131,132,0.474929
131,133,0.385472
131,134,0.271963
131,135,0.298187
131,136,0.137286
131,137,0.146430
131,138,0.040969
132,132,1.000000
132,133,0.422878
132,134,0.221570
132,135,0.314105
132,136,0.042438
132,137,0.259196
132,138,0.213824
133,133,1.000000
133,134,0.204477
133,135,0.364983
133,136,-0.080326
133,137,0.233369
133,138,0.084082
134,134,1.000000
134,135,0.272141
134,136,-0.010108
134,137,-0.029438
134,138,-0.021483
135,135,1.000000
135,136,-0.059751
135,137,0.152443
135,138,-0.018525
136,136,1.000000
136,137,-0.051251
136,138,0.047253
137,137,1.000000
137,138,0.133547
138,138,1.000000
